kernel_name,shape_hash,config_hash,config,shape_features,timing_ms
rms_norm,e5bc9a09afdd14f9,6d53c3602b79725b,"{""block_sizes"": [1], ""reduction_loops"": [8192], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", ""first"", ""last"", """", """"], ""num_warps"": 8, ""num_stages"": 3, ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.038943998515605927
rms_norm,e5bc9a09afdd14f9,ce65586612391f94,"{""block_sizes"": [32], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", """", """", """", """"], ""num_warps"": 4, ""num_stages"": 1, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.008191999979317188
rms_norm,e5bc9a09afdd14f9,fa68d1735ed55be8,"{""block_sizes"": [16], ""reduction_loops"": [null], ""range_unroll_factors"": [1], ""range_warp_specializes"": [null], ""range_num_stages"": [2], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", ""last"", ""last"", """", ""last""], ""num_warps"": 16, ""num_stages"": 8, ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 1}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.006399999838322401
rms_norm,e5bc9a09afdd14f9,1979210a312b6290,"{""block_sizes"": [16], ""reduction_loops"": [256], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", """", ""last"", ""last"", """"], ""num_warps"": 16, ""num_stages"": 4, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.008191999979317188
rms_norm,e5bc9a09afdd14f9,832d9cc41c9b5249,"{""block_sizes"": [2], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", ""last"", ""first"", ""first"", ""last""], ""num_warps"": 1, ""num_stages"": 8, ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.006144000217318535
rms_norm,e5bc9a09afdd14f9,5f3510d018a1da2c,"{""block_sizes"": [2], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", """", ""first"", """", """"], ""num_warps"": 1, ""num_stages"": 1, ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.006175999995321035
rms_norm,e5bc9a09afdd14f9,c6373fe598a919dd,"{""block_sizes"": [8], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", """", ""first"", """", """"], ""num_warps"": 16, ""num_stages"": 6, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.006175999995321035
rms_norm,e5bc9a09afdd14f9,482f430b8c9d8e8e,"{""block_sizes"": [2], ""reduction_loops"": [2048], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""last"", ""first"", ""last"", ""first"", ""first""], ""num_warps"": 2, ""num_stages"": 1, ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.01228800043463707
rms_norm,e5bc9a09afdd14f9,816644cab655d611,"{""block_sizes"": [2], ""reduction_loops"": [2048], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", ""first"", ""last"", ""last"", """"], ""num_warps"": 8, ""num_stages"": 3, ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.010239999741315842
rms_norm,e5bc9a09afdd14f9,3abfa9907ca4fa3a,"{""block_sizes"": [1], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", ""last"", ""last"", """", """"], ""num_warps"": 4, ""num_stages"": 2, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.0080960001796484
rms_norm,e5bc9a09afdd14f9,87b2f26661fd2925,"{""block_sizes"": [1], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", ""last"", ""last"", ""first"", """"], ""num_warps"": 8, ""num_stages"": 2, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.008191999979317188
rms_norm,e5bc9a09afdd14f9,7c1f654402c9dd7f,"{""block_sizes"": [1], ""reduction_loops"": [1024], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", ""first"", """", ""last"", ""first""], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.010208000428974628
rms_norm,e5bc9a09afdd14f9,306f51b1d2d06f98,"{""block_sizes"": [1], ""reduction_loops"": [1024], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", ""first"", """", """", ""last""], ""num_warps"": 4, ""num_stages"": 5, ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.010208000428974628
rms_norm,e5bc9a09afdd14f9,5c295017bd009288,"{""block_sizes"": [1], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", """", ""last"", """", ""last""], ""num_warps"": 16, ""num_stages"": 4, ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.010239999741315842
rms_norm,e5bc9a09afdd14f9,9615e7b2fea5ec90,"{""block_sizes"": [1], ""reduction_loops"": [2048], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", ""first"", ""last"", ""first"", ""last""], ""num_warps"": 8, ""num_stages"": 8, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.01228800043463707
rms_norm,e5bc9a09afdd14f9,ef0576b1337868e5,"{""block_sizes"": [1], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", """", ""last"", """", ""last""], ""num_warps"": 8, ""num_stages"": 6, ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.008191999979317188
rms_norm,e5bc9a09afdd14f9,11bb6dfa80985863,"{""block_sizes"": [1], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", """", ""last"", """", """"], ""num_warps"": 16, ""num_stages"": 2, ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.010239999741315842
rms_norm,e5bc9a09afdd14f9,964bbd2b95871270,"{""block_sizes"": [1], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", """", """", ""first"", """"], ""num_warps"": 8, ""num_stages"": 6, ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.008191999979317188
rms_norm,e5bc9a09afdd14f9,a0bad60454a64a49,"{""block_sizes"": [1], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", ""last"", ""last"", """", ""last""], ""num_warps"": 16, ""num_stages"": 4, ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.010239999741315842
rms_norm,e5bc9a09afdd14f9,45b47d2b716e8754,"{""block_sizes"": [4], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", """", """", ""last"", ""last""], ""num_warps"": 2, ""num_stages"": 5, ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.006175999995321035
rms_norm,e5bc9a09afdd14f9,0e08e3ec9a7b2c1e,"{""block_sizes"": [4], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", ""last"", """", ""first"", """"], ""num_warps"": 2, ""num_stages"": 3, ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.006175999995321035
rms_norm,e5bc9a09afdd14f9,a3c8f5854ffdaebc,"{""block_sizes"": [16], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", """", ""first"", """", ""last""], ""num_warps"": 4, ""num_stages"": 5, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.008191999979317188
rms_norm,e5bc9a09afdd14f9,df5f9e1409cfd8bd,"{""block_sizes"": [16], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", """", ""last"", """", ""first""], ""num_warps"": 4, ""num_stages"": 1, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 127, ""arg0_numel"": 260096, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 127, ""arg1_numel"": 127, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.008191999979317188
rms_norm,e6bcd9517e476273,24745e38d713c198,"{""block_sizes"": [2], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""last"", ""first"", ""first"", """", """"], ""num_warps"": 4, ""num_stages"": 6, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 768, ""arg0_numel"": 1572864, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 768, ""arg1_numel"": 768, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.0071680000983178616
rms_norm,e6bcd9517e476273,180c35ef192d14f2,"{""block_sizes"": [2], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": ["""", """", ""last"", """", """"], ""num_warps"": 1, ""num_stages"": 2, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 768, ""arg0_numel"": 1572864, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 768, ""arg1_numel"": 768, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.008191999979317188
rms_norm,e6bcd9517e476273,7bfccb3790afd320,"{""block_sizes"": [2], ""reduction_loops"": [2048], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""last"", """", ""last"", """", """"], ""num_warps"": 8, ""num_stages"": 1, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 768, ""arg0_numel"": 1572864, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 768, ""arg1_numel"": 768, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.008224000222980976
rms_norm,e6bcd9517e476273,b700865abbecc460,"{""block_sizes"": [1], ""reduction_loops"": [null], ""range_unroll_factors"": [0], ""range_warp_specializes"": [null], ""range_num_stages"": [0], ""range_multi_buffers"": [null], ""range_flattens"": [null], ""load_eviction_policies"": [""first"", """", ""last"", ""last"", """"], ""num_warps"": 16, ""num_stages"": 1, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 2, ""arg0_dim0"": 2048, ""arg0_dim1"": 768, ""arg0_numel"": 1572864, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 1, ""arg1_dim0"": 768, ""arg1_numel"": 768, ""arg1_dtype"": ""torch.bfloat16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2}",0.01027199998497963
